file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1541,LTR/Gypsy,0.8053652048110962,rnd-5_family-1541#Unknown,Unknown,0.09820364,0.8723969,0.024831183,2.5122126e-05,9.888417e-05,4.173266e-05,0.0038896445,0.0005128789,3.413764e-08,0.023117524,0.024197586,0.009093864,3.2346459e-06,0.009128769,0.0021275335,0.00024175027,0.00225938,0.0003036939,0.021029985,9.3391216e-05,0.0008564614,0.0029555373,1.7928197e-06,0.0027003821,1.0354632e-06,7.017202e-05,2.1247046e-05,2.899826e-07,0.00035319026,0.8053652,0.0025314235,0.016789947,0.047357056,1.3723579e-07,0.005048093,0.0010813213,0.004725563,0.005457988,0.0005625829,0.0040198225,1.4440252e-06,0.00086040265,0.0010206043,7.974931e-05,8.316661e-05,2.6597388e-07,2.960886e-11,0.0018901774,4.764153e-09,1.6117161e-05,8.999002e-06,1.1983803e-09,0.0038896445
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1887,LTR/Gypsy,0.9999270439147949,rnd-5_family-1887#LTR/Gypsy,LTR/Gypsy,7.46926e-07,0.99999917,8.5875485e-08,3.6143362e-21,2.655263e-13,3.0689056e-24,5.053993e-09,8.472243e-09,4.7762964e-17,4.611666e-10,4.2437853e-10,7.252814e-11,8.0544505e-19,1.237885e-09,7.3910553e-07,6.089963e-11,2.1926033e-10,1.3769868e-12,4.511699e-10,9.638809e-12,1.0284098e-09,3.035964e-10,5.7403545e-13,2.6714927e-10,6.7774494e-14,1.725029e-11,3.2651268e-09,1.00181815e-20,1.9545558e-05,0.99992704,3.5988717e-07,5.066093e-05,1.5021922e-06,7.918018e-11,6.8230435e-08,8.766464e-11,4.326644e-09,3.292714e-11,7.163863e-09,1.7087544e-09,1.5328218e-17,3.7237224e-13,4.16863e-09,6.250967e-14,1.3669857e-10,5.582171e-20,3.412464e-23,1.9441155e-11,2.2660188e-28,1.2860354e-24,3.6130498e-21,3.936506e-28,5.053993e-09
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2019,LINE/CR1,0.27931517362594604,rnd-5_family-2019#LINE/CR1,LINE/CR1,0.10476942,0.37433043,0.4968007,0.0033073581,0.00022011288,6.152665e-06,0.0026279488,0.017925255,1.256183e-05,0.011049686,0.0016314165,0.018134952,1.921851e-05,0.013587654,0.010869967,0.00043717114,0.009425527,0.0008039803,0.029771725,0.00042737814,0.0034019286,0.00038066212,6.5300733e-06,0.0029103674,0.0013670233,0.00054242124,1.6478647e-06,1.6605347e-07,0.0006385374,0.24920973,0.026308682,0.09093678,0.0072341417,2.5562135e-06,0.024964226,0.002979704,0.27931517,0.022760969,0.017089091,0.022482755,0.00058509904,0.0002694842,0.08869836,0.028041866,0.007234521,8.143547e-08,2.5538578e-09,0.0023793185,3.5465976e-06,0.002778693,0.0005184717,6.646719e-06,0.0026279488
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2059,DNA/PiggyBac,0.237108051776886,rnd-5_family-2059#Unknown,Unknown,0.4722189,0.33672655,0.02189987,8.4302975e-08,0.0023388616,4.466908e-08,0.16409482,0.0027210223,6.658596e-11,0.039871924,0.23710805,0.010946296,5.023418e-07,0.009518837,0.0442274,0.0015171411,0.019852247,0.00084234116,0.013021979,0.0005392341,0.007171694,0.034556724,4.273345e-05,0.05242195,7.3207343e-07,0.00055207853,2.7002743e-05,3.6657943e-09,2.7486678e-05,0.009662897,0.00013259272,0.3253129,0.0015906461,2.7600647e-11,0.0077796946,5.18715e-05,0.0062593385,4.314133e-05,0.0062714443,0.00043018593,4.750083e-09,1.135346e-05,0.0006263814,1.477864e-05,6.174008e-05,7.3139232e-09,5.38318e-13,0.00034992822,7.108861e-12,6.0613964e-08,2.3680993e-08,9.10131e-13,0.16409482
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2148,LTR/Pao,0.18417681753635406,rnd-5_family-2148#Unknown,Unknown,0.23522551,0.3550166,0.07327716,2.464638e-05,0.0053408346,2.982303e-07,0.31766734,0.013321542,0.00012601027,0.041477237,0.006148797,0.014706577,7.524335e-06,0.014392674,0.02760097,0.009343389,0.046574287,0.0074876253,0.005689257,0.038248267,0.0027697638,0.011390354,0.0010437379,0.0053868014,0.00012081889,0.002378792,0.00045831033,3.3249842e-07,0.00052031485,0.13307844,0.011264058,0.18417682,0.025540916,0.000436034,0.0059699747,0.0014076114,0.042731352,0.0014221272,0.010867991,0.0022118632,1.8971605e-05,0.00014672801,0.0044493615,0.0021868083,0.0008410479,2.5212924e-07,9.3271545e-08,0.0010229945,3.390926e-08,2.31209e-05,1.4879656e-06,3.6046424e-09,0.31766734
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2547,DNA/TcMar,0.11588083207607269,rnd-5_family-2547#Unknown,Unknown,0.49021992,0.3528763,0.093118586,0.004108836,0.002980275,0.005976117,0.020751378,0.023984244,0.005984358,0.11588083,0.02614973,0.075286485,0.011131006,0.05244526,0.00949257,0.01852349,0.03788069,0.011193077,0.042590022,0.008000451,0.008236193,0.018764779,0.005546321,0.021398196,0.0037384026,0.0035204813,0.011482708,0.008959217,0.017644472,0.19864736,0.016763082,0.056382403,0.05933401,0.0041049966,0.01871754,0.0037322165,0.009729512,0.008809181,0.011120927,0.009213023,0.002762645,0.0017315742,0.008061858,0.010153857,0.0036482648,0.001161032,8.6126005e-05,0.004190838,0.00023623262,0.0024676004,0.0013196252,8.537779e-05,0.020751378
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2713,RC/Helitron,0.7305153608322144,rnd-5_family-2713#LTR/Gypsy,LTR/Gypsy,0.06769374,0.11596756,0.027073765,3.435996e-10,0.00024062113,7.37281e-11,0.73051536,0.0585089,1.007613e-10,0.00049183663,0.010137831,0.00014905198,2.4294675e-10,0.00885287,0.03561017,2.0369913e-05,0.009627072,0.00039658975,0.0002477307,0.00061952026,0.00051085104,0.00046049463,4.5891558e-11,0.00035225015,1.4516375e-09,0.00021708207,1.7704547e-08,1.2240525e-10,0.00012466213,0.03190319,0.06781772,0.0026723014,0.013449682,3.3428156e-11,0.017546002,0.00019737228,0.00019575717,4.5060477e-07,0.0012669449,6.6517414e-06,3.5689598e-10,8.105304e-09,8.067036e-06,2.3844176e-08,0.0076266495,3.493313e-07,4.349917e-12,0.00022548749,1.5976359e-15,2.0750929e-10,1.3608285e-10,5.849959e-15,0.73051536
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2752,LTR/Gypsy,0.14303189516067505,rnd-5_family-2752#Unknown,Unknown,0.3420789,0.35353762,0.23729202,0.00077919033,0.0032831556,6.333537e-05,0.043282297,0.019642275,4.1198884e-05,0.028791383,0.0357988,0.010101555,6.648204e-05,0.066630736,0.01921986,0.0031545032,0.016142393,0.00031404954,0.010931327,0.10256538,0.0036007182,0.0035472715,4.4130804e-05,0.036160074,0.00022610783,0.004500185,0.00025200297,3.192323e-05,0.021232637,0.1430319,0.05556571,0.11904426,0.014268695,0.0003943785,0.053800393,0.028164184,0.014103024,0.030098062,0.06995026,0.0035999822,0.0002663804,0.0014709162,0.004395455,0.0015560929,0.026220782,7.095734e-05,2.2613297e-07,0.003595316,2.5828917e-06,0.00030162494,0.0004493728,2.5609716e-05,0.043282297
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-306,LTR/Gypsy,0.4634869694709778,rnd-5_family-306#Unknown,Unknown,0.29205307,0.6757926,0.0073159323,3.5017625e-12,4.04545e-06,1.6885924e-14,0.0022580943,0.022569628,6.6147095e-06,0.00044282418,0.002399956,0.00012422858,4.6363526e-09,0.0018791646,0.26649338,3.332794e-05,0.007504847,2.9060664e-05,0.0006764018,0.00023166233,0.00022757189,0.01019168,1.2059344e-06,0.0016247993,1.5464375e-06,0.00017586096,1.5554666e-05,2.6104416e-15,0.00026064404,0.46348697,0.008368535,0.015001453,0.18867494,1.0221547e-07,0.0013889705,1.4531194e-05,0.0052469764,4.9963464e-06,0.00010610653,4.6132853e-05,8.0619875e-09,4.916529e-07,0.00014138223,7.577401e-07,0.00035608222,3.5313707e-11,1.877664e-13,9.496441e-06,3.864506e-18,1.3609472e-13,3.3656524e-12,1.1702284e-17,0.0022580943
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-3267,DNA/TcMar,0.8110620379447937,rnd-5_family-3267#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.8193892,0.15062518,0.002769124,1.0009188e-09,2.6394187e-06,3.6155896e-08,0.026962323,0.000251521,1.4810867e-08,0.81106204,0.00026923246,0.00039852786,1.3979061e-07,0.0006726919,0.0028175695,5.889262e-05,0.0023922485,0.00010475642,4.4163757e-05,3.4747012e-05,0.00013714482,0.00015488788,8.853865e-07,0.0007764879,1.0653372e-06,0.0004625236,1.3727763e-06,9.4006825e-12,0.0003975306,0.1076699,0.004502699,0.0060987487,0.031956237,7.194343e-08,0.0010156296,7.773817e-05,0.0004999159,0.00022168786,0.0002051236,0.0002748435,2.123785e-08,3.267371e-05,0.00012518164,8.948014e-06,5.0887895e-05,1.1192255e-10,1.7447458e-13,0.0002564727,7.586441e-15,2.839253e-10,7.1698225e-10,3.5546356e-15,0.026962323
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-3632,LTR/Gypsy,0.5257360339164734,rnd-5_family-3632#Unknown,Unknown,0.011907527,0.7861427,0.19712241,3.306353e-05,3.7443922e-05,2.35422e-06,0.0013222102,0.0034322322,3.276042e-09,0.0038577418,0.00085761404,0.00089100056,7.8038845e-08,0.0006699027,0.002309522,0.00010219205,0.001785634,5.7099754e-05,0.00025304963,0.000102883605,0.00037387075,0.00045823547,1.0107618e-09,0.00018473399,2.9519022e-08,3.0247045e-06,2.5108884e-07,6.6222776e-07,0.05400548,0.52573603,0.011522695,0.09669329,0.09817493,1.0318773e-05,0.018312989,0.02973668,0.003908398,0.051755715,0.0026658576,0.028690532,0.00015927695,0.04902975,0.0015247419,5.8320984e-05,0.0005386364,3.3940182e-06,7.0971945e-10,0.01073812,2.9948484e-07,3.2275144e-05,4.775123e-07,1.1388191e-08,0.0013222102
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-4658,DNA/CMC,0.23822125792503357,rnd-5_family-4658#LTR/Pao,LTR/Pao,0.96003693,0.011933606,0.0072606984,5.2860487e-11,3.4457786e-05,3.0010272e-11,0.020515446,0.00021879727,2.2641723e-10,0.0035769804,0.10808321,0.01659512,6.700294e-10,0.07320855,0.021037504,0.00022047048,0.23822126,0.00044303777,0.049865365,0.17449729,0.0008743576,0.0055630715,4.1245045e-08,0.20342982,2.0294408e-06,0.06441854,2.8884014e-07,2.445047e-10,5.256553e-05,0.00910911,0.00044478243,0.0004710391,0.0018561097,1.6136757e-10,0.0019559008,1.0423922e-05,0.0042203683,8.069391e-06,0.0005888281,0.00019985929,8.976906e-09,4.12171e-09,1.3325738e-05,1.771107e-05,0.0001036716,4.6637263e-09,5.216104e-14,0.00014252277,8.1640027e-17,5.804176e-12,4.7055727e-11,5.0445275e-16,0.020515446
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-5525,DNA/Harbinger,0.4307143986225128,rnd-5_family-5525#Unknown,Unknown,0.8283357,0.09721739,0.04112747,0.00080368965,0.013089323,0.00023370865,0.008841999,0.010316844,3.3994693e-05,0.03760953,0.017849913,0.0152034145,0.014867892,0.018307198,0.016893182,0.003413684,0.030559218,0.00836254,0.4307144,0.03141905,0.007900828,0.060338557,0.0007024697,0.069775715,0.0056445273,0.05307353,0.0056294375,7.0623035e-05,0.010992446,0.050124783,0.0104137845,0.0070325034,0.018627405,2.646688e-05,0.006360069,0.0014067781,0.0078034108,0.0009407267,0.0057021356,0.00262566,0.0015840684,6.919252e-05,0.007591946,0.0013953975,0.0042087175,6.0326107e-05,2.0581679e-07,0.001378838,8.451988e-07,3.8358263e-05,0.00075929903,5.187147e-06,0.008841999
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-5571,LINE/L1,0.27904796600341797,rnd-5_family-5571#Unknown,Unknown,0.26274988,0.16656289,0.5586401,2.797284e-08,1.5293224e-05,1.6314684e-10,0.0060559995,0.0059744157,1.4215058e-06,0.0044628694,0.0023798337,0.00073374645,2.3462835e-06,0.0025705157,0.05771239,0.00072207727,0.18253607,0.0017350237,0.00036463994,0.00012767442,0.0030209552,0.0056247488,1.4369955e-06,0.00071908935,5.0081508e-06,3.059858e-05,8.4543336e-07,8.6260957e-13,3.022356e-05,0.13273033,0.009734741,0.0060053556,0.018060863,1.3620479e-06,0.27904797,0.0012805972,0.23027813,0.00749608,0.00085819425,0.008689337,7.299828e-07,0.004994695,0.02218515,0.0013466107,0.0006402885,8.4747365e-12,2.1390445e-09,0.0018222842,1.1227567e-12,3.4634913e-09,2.4507928e-08,2.986821e-13,0.0060559995
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-6930,LTR/Gypsy,0.5271334052085876,rnd-5_family-6930#Unknown,Unknown,0.14429717,0.7661241,0.077228166,4.463874e-08,6.308302e-05,1.9558567e-10,0.00073834637,0.01154848,6.7627553e-07,0.024542676,0.0007070525,0.0086438805,1.8115014e-05,0.020209773,0.055357747,0.016769178,0.012102231,0.0026301874,0.001149298,7.5678845e-06,0.0010631926,0.0009114771,5.8314563e-06,0.00012802889,4.43744e-05,5.5843547e-08,6.504144e-06,4.388771e-11,3.95222e-05,0.5271334,0.016014941,0.21826564,0.0046700854,4.817456e-07,0.01725333,0.0012807378,0.006985816,0.011482612,0.030847775,0.00459334,9.4463054e-08,0.00028065263,0.002101583,9.367464e-05,0.0017925394,2.0415523e-09,4.0955586e-11,0.0005160033,2.0076371e-12,4.4582478e-08,5.4197702e-11,5.0892836e-14,0.00073834637
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-7423,LTR/Gypsy,0.8166401982307434,rnd-5_family-7423#Unknown,Unknown,0.066954136,0.90012646,0.019318849,2.8753568e-06,0.00033944068,4.306061e-06,0.012185941,0.0010681428,1.11982565e-08,0.003745335,0.0069958456,0.00043650626,1.2652046e-06,0.001195486,0.035443604,0.00095579156,0.0020913351,4.7908718e-05,0.00018678926,5.5482098e-05,3.7417965e-05,0.01553832,1.4472224e-07,0.00011547395,1.7918151e-07,0.000104005136,3.2526457e-06,1.2363528e-09,0.00046551836,0.8166402,0.004122854,0.06594475,0.012953146,3.481776e-09,0.010117176,0.00093238335,0.00058396376,0.0047582914,0.0011697584,0.00016568345,2.3992623e-08,0.00035534363,0.00027556415,2.4880132e-05,0.00054779375,1.1685752e-09,1.8265776e-15,0.00038798485,1.5310898e-09,2.6834423e-06,1.9029767e-07,8.597744e-11,0.012185941
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1121,LINE/CR1,0.7358947396278381,rnd-5_family-1121#LINE/CR1,LINE/CR1,2.7529084e-05,7.893837e-06,0.99996424,6.0919533e-12,1.3187321e-08,4.9256592e-15,4.1088018e-07,2.6828088e-08,1.6557276e-15,8.171796e-09,3.6001486e-09,3.6215517e-10,1.5585631e-15,2.1790832e-08,2.719962e-05,3.8129563e-10,1.5487755e-07,1.8893657e-10,7.004865e-10,4.0653503e-09,3.8291668e-09,1.2669001e-07,5.9415135e-15,4.7795847e-09,1.21129904e-14,2.7093546e-11,2.2589216e-17,5.3253205e-18,1.7119407e-07,3.5379412e-06,6.617568e-07,1.0182957e-06,2.50465e-06,2.7842217e-14,0.07563735,0.0008064179,0.73589474,0.11050013,0.0017535381,0.016649202,1.4174349e-05,0.057279166,5.0423332e-05,1.5097813e-05,0.00012573626,1.6605709e-07,2.8882441e-12,0.001238094,9.4523624e-18,2.727471e-12,3.3641434e-12,3.3006576e-16,4.1088018e-07
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1192,DNA/Maverick,0.46326640248298645,rnd-5_family-1192#Unknown,Unknown,0.8092892,0.1798507,0.0040091653,1.3899424e-11,9.3208763e-07,1.748706e-12,0.0064886413,0.00036129486,3.2626696e-10,0.005083635,0.020822618,0.023104303,2.4258469e-08,0.0300169,0.4632664,0.001957693,0.036134508,0.000573161,0.01590113,0.003984449,0.081719615,0.10999449,7.223759e-07,0.015261867,8.205755e-07,0.0014665183,2.8158263e-07,4.1346312e-10,1.5436837e-05,0.083759,0.006969483,0.08682501,0.0022817703,7.257818e-11,0.00243271,1.1816629e-05,0.0010974101,6.3717243e-06,0.00010213463,6.432636e-05,4.1691227e-11,2.2683783e-07,6.571744e-05,5.0339927e-06,0.00020871699,3.481055e-11,2.876206e-16,1.4700789e-05,1.3422309e-17,4.1629504e-13,1.3483111e-11,5.3044437e-18,0.0064886413
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1264,LTR/Gypsy,0.5226671695709229,rnd-5_family-1264#Unknown,Unknown,0.30674878,0.62529016,0.05306728,3.5345434e-07,1.0560388e-05,6.3564585e-09,0.008817088,0.006051276,1.4524246e-05,0.044067346,0.0004010042,0.004520039,5.3919774e-07,0.041524738,0.01785085,0.0008780096,0.034946397,0.0017325437,0.11853995,0.00019261247,0.00092077727,0.0009434844,4.8841783e-05,0.03973758,0.000104493025,0.0003053077,3.42437e-05,8.426507e-11,0.0029746017,0.52266717,0.0035980742,0.045974143,0.04993733,0.00013880884,0.002389596,0.00043210346,0.044493686,0.00011586412,0.0009987764,0.00055826426,5.418037e-05,2.1111643e-06,0.002861661,8.978603e-05,0.00046677972,3.2095815e-09,8.878239e-09,0.00060445885,6.562169e-11,3.069269e-07,4.64463e-08,1.55023e-11,0.008817088
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1521,DNA/TcMar,0.24645818769931793,rnd-5_family-1521#Unknown,Unknown,0.617684,0.22361158,0.07413576,0.0013796102,0.0066959597,0.00023485904,0.03689481,0.032618333,0.006745102,0.24645819,0.027411077,0.06672342,0.0041664033,0.016781233,0.04601535,0.023733996,0.03650931,0.0053194263,0.06897571,0.008563997,0.002869711,0.03447852,0.0069194934,0.010201476,0.00032180644,0.010696155,0.0015358934,2.8099457e-06,0.00047782544,0.08457116,0.014355399,0.1051882,0.018931879,8.7098146e-05,0.015182706,0.0011665628,0.014879636,0.002812583,0.0061930106,0.002530948,4.7537236e-05,0.0006593136,0.004693697,0.0035087715,0.017051134,3.4416162e-06,1.1417045e-07,0.0054063164,1.1462234e-05,0.0011577155,0.00020999525,4.3723833e-07,0.03689481
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-15484,LTR/Gypsy,0.5003342032432556,rnd-5_family-15484#Unknown,Unknown,0.14713451,0.6820245,0.1591859,1.7787937e-05,0.00011376904,6.369549e-08,0.0067252377,0.0047949357,3.278172e-06,0.05611027,0.006497868,0.031327266,1.0633812e-05,0.0024824499,0.0077480925,0.0019132943,0.0034802812,0.0014474851,0.028640946,0.00076160807,0.0016113482,0.002577233,6.565838e-06,0.0022767284,1.0433322e-06,0.00013702337,0.00010336992,1.0096693e-06,0.0011662738,0.5003342,0.010767611,0.12286625,0.04688157,8.493298e-06,0.039965272,0.0030446262,0.016627774,0.006319183,0.022793883,0.025300872,0.00020541392,0.00032395913,0.028828789,0.0016651108,0.003846596,1.5505626e-06,5.0221118e-08,0.01026282,9.522862e-08,1.6413824e-05,1.2776238e-06,1.2619094e-09,0.0067252377
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-173,DNA/Maverick,0.11229565739631653,rnd-5_family-173#Unknown,Unknown,0.47524396,0.43374082,0.018346652,2.2581788e-10,1.8978255e-06,1.1241787e-10,0.07257425,9.241504e-05,1.4069358e-10,0.10891856,0.033627227,0.03418031,4.913275e-07,0.0032968754,0.11229566,0.0013856919,0.03865129,0.00024460594,0.028271686,5.8533136e-05,0.0021459684,0.07657139,2.6893275e-07,0.034615353,4.1156444e-08,0.0009793377,6.7115405e-07,1.02219566e-10,6.975816e-06,0.023810592,0.00055478775,0.40561745,0.0037510241,1.0650012e-11,0.0023276913,5.88432e-06,0.009358419,0.0001544413,0.0011263797,0.0006508922,8.8588585e-09,5.910864e-07,0.001149367,0.0027417284,1.05472145e-05,2.0571254e-10,5.957563e-15,0.000820703,2.7273696e-15,1.142812e-10,1.1153356e-10,3.857292e-16,0.07257425
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1904,DNA/hAT,0.25824061036109924,rnd-5_family-1904#Unknown,Unknown,0.8957692,0.09399076,0.006415176,6.0263443e-07,0.00038955177,3.4829259e-06,0.0031587582,0.00027107703,1.3270828e-06,0.08797983,0.008898147,0.2582406,0.0023545476,0.16870628,0.0062678573,0.04022222,0.045732483,0.024136333,0.19320609,0.0026245222,0.000409576,0.01781619,0.0009833232,0.01303868,0.009197607,0.013739504,0.0022148164,6.1310993e-07,0.00048583263,0.07981736,0.0003001091,0.0020177006,0.011369673,7.455897e-08,0.0006661352,0.000308166,0.0009370623,0.0012195713,0.00017405952,0.0006581862,1.4648595e-07,9.114598e-06,0.00051893457,0.0018487158,5.2931977e-05,2.9528868e-09,1.6638017e-13,2.2149117e-05,4.9985224e-11,5.468708e-07,5.5691306e-08,2.2322073e-11,0.0031587582
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-1949,LTR/Gypsy,0.26844897866249084,rnd-5_family-1949#LINE/RTE-BovB,LINE/RTE-BovB,0.16468525,0.5095121,0.27173454,0.00015838223,0.002177517,4.7437356e-06,0.026418334,0.025308264,8.0764147e-07,0.081225544,0.0016428201,0.019208178,1.1895181e-05,0.005104051,0.010575517,0.0076949825,0.015156928,0.0011143537,0.004320258,0.0006260706,0.005039101,0.003150566,0.00013289829,0.009261791,9.620782e-06,0.00034427695,6.3980566e-05,2.4089625e-06,0.0019368079,0.26844898,0.008733672,0.11961496,0.110576496,0.00020122211,0.022586126,0.07655631,0.008297814,0.039690897,0.008317058,0.0535821,5.200534e-05,0.028183404,0.004792373,0.00081838237,0.009939161,5.945177e-06,3.480416e-05,0.01887813,7.6392416e-07,0.0001430837,1.4481711e-05,5.2895246e-08,0.026418334
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2029,DNA/MULE,0.20242251455783844,rnd-5_family-2029#Unknown,Unknown,0.50572145,0.48424962,0.006715546,2.2329853e-07,0.00024870742,4.096411e-08,0.0012317355,0.001832615,1.8571263e-09,0.013100157,0.1108358,0.00567341,1.0781923e-05,0.20242251,0.057753768,0.011081482,0.0082783345,0.00047415117,0.07618773,0.009735044,0.0039314977,0.0021219726,7.896157e-06,0.0011611604,0.0018952432,0.0009440113,0.000106442494,1.9587462e-08,0.0043919696,0.44805676,0.008461925,0.012570017,0.010768976,5.6572835e-09,0.00052698026,0.00017204523,0.0015952858,0.00018641845,0.0037966978,0.00013486533,7.174651e-08,9.396867e-06,0.00023855429,7.686223e-06,4.1797903e-05,8.275609e-10,6.784648e-17,5.7455377e-06,1.7892765e-12,2.0610649e-07,1.7185013e-08,5.2354965e-12,0.0012317355
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2216,DNA/Harbinger,0.16252242028713226,rnd-5_family-2216#Unknown,Unknown,0.50372493,0.3969628,0.080072224,2.1817184e-05,0.0013132219,1.0808836e-06,0.014224951,0.0036790336,1.3064767e-10,0.15845416,0.03973795,0.03588221,2.6055936e-06,0.04166114,0.0035798482,0.0059983036,0.012755927,0.00028430758,0.16252242,0.0032456545,0.03501368,0.0021221049,1.5819519e-07,0.0021740745,2.2303884e-05,0.00025805552,2.8678041e-06,7.1540167e-06,0.002286622,0.18291625,0.0072874264,0.20105328,0.0034191965,8.1742796e-10,0.01010619,0.00405871,0.016967399,0.0014313819,0.028454391,0.0005986849,1.3972442e-05,3.495148e-05,0.009408325,0.00095747155,0.007385841,1.6246099e-06,2.1902715e-13,0.00065326894,1.4573546e-09,2.1745276e-05,7.036706e-08,8.5777975e-11,0.014224951
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-25,DNA/TcMar,0.40554147958755493,rnd-5_family-25#Unknown,Unknown,0.8863388,0.07741958,0.011667665,0.0002980717,0.021224802,3.4023375e-07,0.00038147156,0.002668769,5.340931e-07,0.40554148,0.0061428444,0.014020605,0.000869001,0.016091652,0.061779335,0.00091817277,0.014340684,0.0002222472,0.31474423,0.018468887,0.0011971039,0.022917354,0.00017910972,0.008266007,0.0003153445,0.00014866513,0.00017605159,8.602173e-10,3.843907e-06,0.0351767,0.00038875712,0.03980723,0.002043004,4.0948e-08,0.0009499748,1.4170926e-05,0.0097256405,3.301151e-05,0.00026448088,8.630169e-05,3.816381e-07,1.1986402e-06,0.0005203928,2.0760954e-06,6.9202615e-06,3.6713677e-11,2.2692653e-12,6.3116066e-05,4.151219e-09,0.00013346116,0.00016460518,1.2188835e-09,0.00038147156
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-5_family-2560,PLE,0.9998255372047424,rnd-5_family-2560#LINE/Penelope,LINE/Penelope,3.39602e-05,0.00012191576,1.7766395e-05,1.2092334e-18,7.418073e-10,8.4619153e-22,9.0476277e-07,0.99982554,3.460115e-11,1.4529313e-07,6.388244e-08,2.4630344e-07,2.5834156e-14,3.5995063e-06,2.1559052e-05,1.3615562e-07,7.827183e-06,1.1471658e-08,1.46703e-07,2.6470365e-10,4.3434028e-08,1.8353875e-08,1.1111912e-11,1.4166831e-07,2.0911667e-08,1.6191676e-12,9.699046e-12,9.744306e-20,1.7301542e-07,9.174774e-05,2.7963433e-06,1.2109582e-05,1.5088025e-05,1.0488062e-09,3.8888484e-06,1.1320232e-07,5.522739e-07,1.6317207e-08,6.5654895e-06,5.704876e-08,2.0154375e-11,6.1514958e-09,1.7660648e-08,6.671256e-11,6.490732e-06,4.5334735e-14,1.954024e-12,5.8583375e-08,1.5646632e-23,1.1783736e-18,3.0787882e-20,5.6334615e-23,9.0476277e-07
