file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-744,LTR/Gypsy,0.999990701675415,rnd-5_family-744#LTR/Gypsy,LTR/Gypsy,5.3315665e-07,0.9999913,8.2061415e-06,7.215018e-15,3.8575835e-12,2.0179179e-17,5.6194756e-09,2.556086e-08,4.9977082e-18,1.7512147e-09,4.3438033e-07,1.3142594e-08,1.4039105e-16,2.4763738e-08,4.8151705e-08,1.9023826e-10,2.943425e-09,4.7120967e-11,4.0520853e-10,2.7927954e-10,5.2279225e-09,4.6643395e-10,2.496354e-15,1.2284e-09,1.5888377e-16,7.831718e-11,9.9797524e-11,9.131919e-13,3.0040198e-07,0.9999907,7.871192e-08,5.680209e-08,1.746327e-07,8.832996e-14,7.855454e-06,1.7995214e-08,3.1568856e-08,1.6219914e-07,1.5771269e-08,9.0100926e-08,1.8361531e-14,6.011516e-11,3.016478e-08,1.2565213e-10,8.968842e-11,7.936898e-18,3.3206757e-24,2.6116485e-09,6.5765817e-19,5.702803e-16,6.6430537e-15,1.0260467e-18,5.6194756e-09
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-983,DNA/TcMar,0.2728838622570038,rnd-5_family-983#Unknown,Unknown,0.7295764,0.23254704,0.02699007,1.8329216e-10,2.3910504e-06,4.3697047e-13,0.0054507684,0.005433294,1.065782e-07,0.27288386,0.0025271806,0.07478258,1.620936e-05,0.009407891,0.16368636,0.020373126,0.029731596,0.004190718,0.0126347095,1.9504321e-05,0.04153257,0.033895243,0.0011690554,0.0231308,0.038145114,2.319143e-06,0.0014475414,7.944242e-12,0.00011644718,0.0789533,0.012860312,0.13979082,0.0008162756,9.904836e-06,0.002377092,0.00053509336,0.00170756,0.00011008126,0.0007813277,0.0058907475,6.1500887e-06,9.82438e-07,0.015500395,4.3160104e-05,1.3685906e-05,1.6313921e-13,1.7071834e-11,2.379344e-05,5.322841e-14,1.7900707e-10,4.229283e-12,2.592329e-15,0.0054507684
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-1241,LTR/Gypsy,0.5938774347305298,rnd-5_family-1241#Unknown,Unknown,0.21281901,0.74220634,0.023402615,1.592924e-06,0.0001269457,5.298436e-08,0.009061783,0.012374429,7.1982417e-06,0.022874262,0.00044198023,0.021139402,0.0004367223,0.079519734,0.00421943,0.0034672965,0.025591452,0.00050040626,0.03256826,0.00024238159,0.0015586221,0.0046259924,1.6229234e-05,0.011946816,0.00335039,0.00014576601,0.00017381307,5.513531e-08,0.064131305,0.59387743,0.0038093247,0.042167813,0.029762927,0.008457556,0.0029181724,0.0008161726,0.0009102406,0.00046548282,0.001566423,0.012208952,5.7480087e-05,0.00044451305,0.00222406,6.484149e-05,0.00029285182,1.1946814e-06,1.5494992e-07,0.0014320738,2.1119487e-08,1.4626845e-06,1.01089796e-07,8.030177e-09,0.009061783
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-153,LTR/Gypsy,0.7143509984016418,rnd-5_family-153#Unknown,Unknown,0.14879704,0.8483979,0.0009351054,3.1951191e-13,7.086895e-06,3.0846378e-12,0.0018412097,2.1519949e-05,8.161315e-08,0.00033824274,6.9980894e-07,0.0018249621,8.186043e-11,0.009791267,0.08611497,2.6948435e-05,0.0023483718,2.6826432e-05,0.04725007,1.7928354e-06,5.3975646e-07,0.0003083756,3.4081615e-05,0.00072755263,1.7276951e-06,9.518399e-09,5.8119645e-07,9.923444e-13,7.657189e-05,0.714351,7.701559e-06,0.0017651354,0.13219534,2.2437068e-06,0.00013035261,1.6748902e-05,0.00022445415,3.9216566e-06,1.0740944e-06,2.8506225e-05,9.981348e-10,3.7296186e-08,0.0005162355,1.36854205e-05,7.637311e-08,1.919961e-15,1.2447733e-11,1.2273247e-08,4.5790663e-18,2.447647e-13,7.474018e-14,2.4597223e-18,0.0018412097
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-1847,LTR/Gypsy,0.8669068813323975,rnd-5_family-1847#Unknown,Unknown,0.0032163798,0.99650925,0.00013921015,5.3772937e-06,9.135141e-06,4.549217e-07,9.615706e-05,2.4105244e-05,1.175916e-08,0.000992886,8.5419364e-05,0.00068594085,1.1364863e-06,0.00036519827,5.6435067e-05,0.0001513753,0.00024659347,3.0132433e-06,0.00045540597,8.196485e-06,9.932183e-06,8.072209e-05,1.3297747e-06,5.7838326e-05,8.459946e-06,4.971012e-08,6.446424e-06,7.373907e-10,5.1012077e-05,0.8669069,1.947792e-05,0.1075291,0.021994151,8.653164e-06,3.672955e-06,1.3748017e-06,5.539223e-05,1.979165e-06,2.0481928e-06,2.9596582e-05,7.3693036e-07,2.796164e-06,3.9184386e-05,1.3185567e-06,6.445189e-07,2.5416227e-10,1.0957047e-12,4.6540734e-07,1.3247517e-07,5.2436844e-06,1.0954717e-09,3.865777e-11,9.615706e-05
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2063,LTR/Pao,0.9979576468467712,rnd-5_family-2063#Unknown,Unknown,0.00035892284,0.9996258,1.492433e-05,6.039282e-13,2.7741358e-08,1.0633455e-15,3.6366785e-07,3.7754537e-09,2.4216726e-18,5.8786077e-07,5.7642615e-09,0.0003562125,4.9677342e-11,8.9864834e-08,7.857351e-09,8.6019426e-08,8.2977743e-07,7.673966e-11,1.0663458e-06,8.8742946e-10,3.2668666e-08,5.909413e-10,1.906916e-11,2.3197286e-09,2.2814341e-10,7.227531e-16,3.4787163e-13,5.055629e-16,8.775864e-07,0.0016655921,4.229682e-09,0.99795765,1.6460584e-06,2.9464065e-14,2.1783835e-07,6.579885e-11,1.3773488e-05,2.319412e-11,3.8679957e-08,1.300591e-07,1.1227272e-10,2.0993545e-11,7.638103e-07,1.6527545e-10,1.0174224e-11,1.274495e-17,2.4045295e-20,5.6694472e-11,1.4943076e-17,6.03913e-13,2.1532315e-19,3.7337794e-21,3.6366785e-07
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2119,DNA/Ginger,0.30190449953079224,rnd-5_family-2119#Unknown,Unknown,0.8306492,0.014807597,0.028347436,4.3604595e-07,2.4074867e-05,9.938281e-10,0.099964276,0.026197422,9.632018e-06,0.02476965,0.05495985,0.15085194,0.0006006297,0.017788326,0.035507794,0.13959908,0.0061563174,0.01222898,0.013750462,0.0027877337,0.0065736147,0.055591945,0.00028915104,0.004383697,0.002760229,0.00014522618,0.3019045,8.865552e-08,0.0011984437,0.011782954,0.0011003145,0.00024127681,0.00048200652,2.5987956e-06,0.002714258,0.00047601172,0.0035003251,4.1706367e-05,0.00060652755,0.00026214836,0.00042162646,1.4587307e-07,0.019818176,0.00038155747,0.00011074672,7.92703e-11,2.5735608e-10,1.4202507e-05,1.3870062e-09,3.901703e-07,4.389194e-08,5.9670346e-10,0.099964276
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-28,DNA/Maverick,0.16090548038482666,rnd-5_family-28#Unknown,Unknown,0.4265607,0.21968007,0.12761953,3.9951865e-06,7.422774e-05,1.9317922e-05,0.02495738,0.049052,0.15203278,0.03809843,0.036831964,0.02148086,0.0012287686,0.02958732,0.16090548,0.015591693,0.053653244,0.0052667726,0.016164312,0.0026913246,0.0028083012,0.011476525,0.0014134801,0.022212276,0.002993752,0.000733363,0.0034214167,1.4250995e-06,0.015512661,0.15016712,0.025208682,0.006200066,0.017458,0.005133543,0.04367186,0.0063071256,0.008259758,0.0024064227,0.005535002,0.021258421,0.0008526588,0.0012330024,0.026219485,0.0043742754,0.0060210563,2.959213e-06,5.6966965e-05,0.00142055,6.059981e-08,2.7558829e-06,1.0964568e-06,8.224727e-08,0.02495738
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-3,DNA/TcMar,0.17788057029247284,rnd-5_family-3#Unknown,Unknown,0.5633057,0.38039556,0.038614985,0.0027177588,0.010971673,4.322671e-06,0.0021327387,0.0018573068,5.4305527e-08,0.17788057,0.01847867,0.079628825,0.0004780808,0.05070212,0.0136531,0.0921101,0.053077858,0.0052098967,0.035109118,0.0029204395,0.001282187,0.014773633,0.0043531726,0.0072239465,0.005623188,0.00018710508,0.00061294367,7.3121004e-07,0.0002911294,0.070592895,0.0010453931,0.30368745,0.004778342,3.1792342e-07,0.00055672694,3.3333446e-05,0.022426236,0.0004487617,0.006752986,0.0045979284,4.1500527e-05,7.683597e-05,0.0018529679,0.00047913793,1.8799214e-05,3.6620555e-08,7.722449e-12,0.0013297335,3.3692718e-06,0.0027135455,7.8681086e-07,5.715315e-08,0.0021327387
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-1559,LINE/L2,0.26329535245895386,rnd-5_family-1559#LINE/Penelope,LINE/Penelope,0.11731497,0.20365497,0.64393234,2.0128296e-07,0.0013873571,1.3480012e-08,0.018840682,0.014786677,8.2829494e-05,0.009566447,0.009328617,0.010325616,2.7230199e-06,0.009870156,0.04360721,0.0045426013,0.0045134965,0.0037278398,0.0009111159,0.00425535,0.005854808,0.0035024406,0.00093529746,0.0048213573,0.0003828006,6.645811e-05,0.0010983596,2.2788859e-06,0.0040584113,0.11252005,0.0050715487,0.025989503,0.054848738,0.0011667083,0.01950095,0.04250952,0.08993577,0.034595363,0.08949229,0.06422341,0.003113985,0.009249117,0.26329535,0.014785772,0.0026037458,1.9115121e-05,0.0013451274,0.009262681,1.2323226e-09,1.3448086e-07,6.477311e-08,7.966834e-10,0.018840682
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-201,DNA/Harbinger,0.5535102486610413,rnd-5_family-201#Unknown,Unknown,0.9353621,0.04495899,0.014241392,2.2369356e-07,2.3802635e-05,2.1217707e-08,0.0033323779,0.0020700286,1.1020852e-05,0.026401019,0.02562749,0.03951101,6.6559514e-05,0.012918574,0.029662536,0.007841522,0.03565992,0.014842495,0.55351025,0.16484854,0.0032615927,0.0021214099,0.0009387153,0.0027485907,0.004163707,0.010481454,0.0007567439,1.4562314e-08,0.0004113475,0.019928815,0.010374487,0.004709765,0.009530382,4.1891726e-06,0.0012021397,0.00016564161,0.0057821414,0.00023344648,0.0007615294,0.00095598836,5.974648e-05,3.30984e-06,0.0008711631,0.0034729214,0.00062441826,2.759164e-09,1.2897516e-11,0.00010894238,4.036327e-11,7.075448e-08,1.5288514e-07,1.35769816e-11,0.0033323779
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2689,LTR/Gypsy,0.488004595041275,rnd-5_family-2689#Unknown,Unknown,0.22628419,0.69679844,0.046854503,0.0001270379,0.00013288861,1.817091e-06,0.024501633,0.005134854,0.00016474832,0.043506343,0.0054346584,0.059260473,0.00016204672,0.00984764,0.011370997,0.012982663,0.04373674,0.0040413267,0.02447798,0.0021476818,0.001664331,0.0028951538,0.00025455703,0.0028341168,0.0010011297,0.00035940393,0.00030690976,3.862184e-08,0.0021654668,0.4880046,0.0052167876,0.17248482,0.028826298,0.00010032664,0.0027899055,5.8842154e-05,0.037993256,0.00020605947,0.00086802593,0.0015080736,2.059028e-05,3.007601e-06,0.0016255197,0.0014598444,0.0002227945,4.821472e-09,3.0585082e-10,9.857966e-05,7.5495976e-08,0.00012679803,1.6254938e-07,1.8121652e-09,0.024501633
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-302,DNA/hAT,0.14835552871227264,rnd-5_family-302#LINE/Penelope,LINE/Penelope,0.5578309,0.22727968,0.09013081,0.00026056866,0.00378615,1.6598518e-05,0.10833753,0.012227484,0.0001302627,0.05368771,0.020003533,0.14835553,0.0018258634,0.013088641,0.021550983,0.054929737,0.112499125,0.006947666,0.014495488,0.0073029553,0.0053642336,0.03179704,0.014128825,0.04061012,0.0038017803,0.003045916,0.0043952265,5.58357e-07,0.0066541377,0.092166275,0.010060996,0.07927799,0.038535316,0.00058495236,0.007937912,0.0027616527,0.037750144,0.00015595893,0.0014918742,0.008640355,0.001532974,0.0006594474,0.022930272,0.0034697505,0.0010884869,2.2329601e-08,8.76668e-06,0.0017032182,6.0868024e-06,0.00025313243,1.1048222e-06,2.446117e-07,0.10833753
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-509,DNA/Maverick,0.8113786578178406,rnd-5_family-509#Unknown,Unknown,0.97934294,0.014779275,0.0017868886,3.6271046e-13,4.2530385e-07,1.1564389e-13,0.003993486,9.695332e-05,1.1568742e-08,0.021668583,0.00047180403,0.006749589,1.4112189e-08,0.0076568546,0.81137866,0.00040559258,0.0088925995,0.0008821036,0.0018500171,0.00043715796,0.009258947,0.06177151,0.00032342641,0.04600803,0.0006812612,0.00027876793,0.00062798685,8.735168e-14,1.807843e-06,0.013129117,3.8393588e-05,0.0010009342,0.000608983,4.017103e-08,0.00036288192,0.00026372215,0.00037163834,1.0865158e-05,7.2763046e-06,0.0003521448,1.1821853e-09,1.6339195e-07,0.00040143394,1.4145023e-05,2.347641e-06,2.0087726e-16,1.5202295e-14,2.6879854e-07,4.121553e-19,5.0549046e-14,3.1216091e-13,7.0840045e-20,0.003993486
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-53,LTR/ERV,0.2975793480873108,rnd-5_family-53#rRNA,rRNA,0.012820618,0.5326729,0.27150315,0.016332325,0.0001817954,0.15758114,0.0033004319,0.005607238,4.0420207e-07,0.0017662513,0.0017924669,0.0004212759,1.1930015e-06,0.0012817453,0.0019500065,0.0005565346,0.0011578113,0.00010823223,0.00028020877,0.000472665,0.00026916774,0.000109207256,1.0599968e-07,0.0014049669,9.687792e-07,0.0012379106,2.2761537e-07,9.673026e-06,0.29757935,0.17358041,0.0153532075,0.019331068,0.0268225,6.3885914e-06,0.014539499,0.14322558,0.0024517651,0.045873743,0.0027234366,0.0076987217,0.00025590748,0.03453837,0.00090790435,0.0017888398,0.0006173929,3.001972e-05,8.854621e-10,0.016851963,0.00025254444,0.014192682,0.0017820821,0.000105016625,0.0033004319
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-5418,RC/Helitron,0.4531632959842682,rnd-5_family-5418#Unknown,Unknown,0.39556924,0.14379404,0.00079412555,3.444618e-11,0.0008111686,7.897535e-14,0.4531633,0.005868107,1.4083347e-13,0.017608287,0.043862626,0.07282992,2.6616599e-08,0.0023131764,0.01001098,0.014714538,0.036624268,0.00034151808,0.006554464,0.021578833,0.038152147,0.12910324,2.6899413e-10,5.260197e-05,1.4274376e-05,9.403493e-05,0.001714298,1.4474588e-09,1.418473e-05,0.14374653,2.264905e-07,1.8023524e-05,1.5085032e-05,1.3639041e-13,4.249488e-05,1.3330767e-06,0.0005711931,1.1834477e-06,5.229558e-06,7.546882e-05,1.8615498e-08,1.3871243e-09,9.093478e-05,1.18374096e-07,6.118368e-06,5.0387593e-11,9.863026e-19,3.098099e-08,5.694435e-16,1.999204e-11,1.4453529e-11,3.917833e-17,0.4531633
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-606,LTR/Gypsy,0.7056394815444946,rnd-5_family-606#LTR/Gypsy,LTR/Gypsy,0.07410202,0.73801184,0.16264562,4.915948e-06,8.674504e-06,2.186184e-07,0.014111093,0.011115508,7.5136036e-08,0.005406681,0.0018980881,0.0013499195,1.483355e-06,0.039094962,0.0078398995,0.00010604347,0.00841876,0.00044148264,0.0039414307,0.00029593057,0.00095681095,0.000114513685,3.9759664e-07,0.0041507906,5.1849483e-06,7.878393e-05,8.562597e-07,1.5585707e-09,0.00122173,0.7056395,0.00447973,0.01760369,0.00906703,2.0181558e-07,0.027809024,0.007226811,0.0628596,0.0019010797,0.034677975,0.007296833,6.8782647e-06,1.348817e-05,0.005545524,0.00031801694,0.011869189,3.6282546e-07,1.524166e-08,0.0031208182,7.3418704e-10,4.7295307e-06,1.8527687e-07,4.0639536e-10,0.014111093
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-6644,DNA/hAT,0.767500638961792,rnd-5_family-6644#Unknown,Unknown,0.98574096,0.004734865,0.004616833,1.4193832e-11,2.601151e-08,4.228801e-14,0.004591211,0.00031490505,1.2812922e-06,0.010737585,0.03899995,0.76750064,4.26205e-07,0.0022727898,0.09540333,0.004734616,0.015527465,0.0012317599,0.0034720816,9.061781e-05,0.012376293,0.015343272,6.707814e-05,0.017416524,7.941373e-06,0.00018719822,0.0003713945,2.45643e-10,2.8553297e-06,0.0033286642,0.0003562054,0.0005371628,0.0005099753,1.6952613e-09,0.0023482628,8.867256e-05,0.0009117121,3.4418714e-05,6.2802035e-05,0.00030039108,2.0308928e-08,1.0479439e-07,0.00057969306,0.00020052886,6.6931e-05,5.790334e-13,1.6185396e-13,2.3295353e-05,1.1992756e-15,1.1602061e-11,2.5905241e-12,4.669788e-17,0.004591211
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-6722,DNA/Maverick,0.7987185716629028,rnd-5_family-6722#Unknown,Unknown,0.93749225,0.00080955063,0.0005033811,2.0058968e-20,1.1017157e-07,1.2219733e-22,0.061167452,2.7296994e-05,9.363271e-12,0.0015510654,2.1025717e-05,0.037778806,6.3762176e-11,0.037577003,0.7987186,0.011075422,0.018648937,0.00096266204,0.002326777,1.2968851e-08,0.0009053444,0.002717224,7.424163e-06,0.025042372,0.00015738887,6.144645e-10,2.185319e-06,2.9393338e-18,1.9482734e-06,0.0006725257,2.0268897e-06,9.855284e-05,3.449683e-05,4.454794e-11,7.032786e-06,5.0936346e-06,6.0533566e-05,4.262972e-09,5.771924e-07,4.9209986e-05,4.3939017e-13,3.1174288e-10,0.00038087755,4.794445e-08,3.7715626e-09,6.349865e-21,1.7766702e-15,6.722904e-11,1.6586544e-28,1.9918412e-20,1.4055679e-22,1.4104666e-28,0.061167452
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-152,DNA/hAT,0.16301992535591125,rnd-5_family-152#Unknown,Unknown,0.5795902,0.2733027,0.06744553,4.4776743e-07,0.000123297,2.3074351e-08,0.06390049,0.015610006,2.7281621e-05,0.03234839,0.0176455,0.16301993,9.6667514e-05,0.04741888,0.005520996,0.12662965,0.030812697,0.006482607,0.0070248083,0.00072829943,0.0021808338,0.033298887,0.008558662,0.08763017,0.0076424694,0.00073269184,0.0018178251,2.6090308e-07,0.05005833,0.12610212,0.0045586196,0.021619225,0.069976844,0.0009875535,0.018094609,0.0011046892,0.015537529,0.00032052907,0.0016983387,0.010217933,0.0005711668,6.094224e-05,0.018300395,0.00040081274,0.00021001976,6.1856255e-08,4.883401e-06,0.0009236257,6.4227574e-09,4.307613e-07,8.5214635e-09,2.0619495e-09,0.06390049
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2151,DNA/TcMar,0.3678745925426483,rnd-5_family-2151#Unknown,Unknown,0.6579688,0.23379813,0.092396915,0.00027268328,0.00016607007,1.4303381e-05,0.005603441,0.009431136,0.00034847515,0.3678746,0.0032174317,0.07183062,0.0017688678,0.034479477,0.008330342,0.013798653,0.0196727,0.0028701897,0.111852996,0.0013125286,0.005327076,0.0041884677,0.0007554201,0.0075498084,0.0007702584,0.00036235515,0.002000147,6.8243744e-06,0.0009559096,0.14237158,0.005756423,0.052179072,0.03233163,0.00020352236,0.007848309,0.0011858654,0.025237536,0.008934478,0.012212362,0.0117292795,0.00085966743,0.0007241263,0.008562008,0.0056391647,0.00386826,4.0643795e-06,7.1709644e-07,0.005591075,6.2982116e-07,0.0002573502,1.4683621e-05,1.9642748e-08,0.005603441
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2155,DNA/Sola,0.20937992632389069,rnd-5_family-2155#Unknown,Unknown,0.9690777,0.009424853,0.007011702,1.2713384e-11,8.719269e-06,3.4872845e-13,0.014317273,0.00015983896,1.5143224e-08,0.039259914,0.006939151,0.057007357,8.8080415e-06,0.03057985,0.15806544,0.08223571,0.07637774,0.101289116,0.022749173,0.0011556408,0.01828167,0.20937993,0.018070096,0.13981749,0.006299878,0.0004208846,0.0011398334,2.0075322e-12,7.050867e-05,0.0068663512,0.00066196197,0.0015947481,0.00023127791,4.802783e-09,0.00020792527,3.858104e-05,0.0027310378,2.5908053e-06,3.561887e-05,0.0003308521,1.308201e-07,1.4791597e-08,0.0033059681,0.0003582513,6.482741e-07,1.9701532e-14,6.8505865e-15,8.288702e-08,5.106543e-17,1.2158161e-11,5.5514377e-13,2.872304e-17,0.014317273
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2613,LTR/Gypsy,0.36212560534477234,rnd-5_family-2613#Unknown,Unknown,0.064541675,0.78648555,0.09864837,2.2002241e-07,0.00025389247,7.348243e-11,0.012983802,0.037057325,2.9145429e-05,0.023465812,0.0030636082,0.011042256,1.9580482e-06,0.0044387397,0.0021620316,0.0039464366,0.004134732,0.0011672643,0.003302781,0.0012088384,0.0021840546,0.0025917967,0.00015237526,0.0012980519,1.1587285e-05,9.9888595e-05,0.00026941157,5.593381e-08,0.0009252453,0.3621256,0.020361822,0.17117894,0.22528581,0.0066080773,0.012039073,0.0022445559,0.03541242,0.003440889,0.0233659,0.0067572896,0.00010887318,0.0002782832,0.0063242503,0.0003892178,0.0030346313,2.5744241e-06,5.9369882e-05,0.0051910407,3.795389e-10,2.1052553e-07,9.086703e-09,3.065013e-11,0.012983802
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2726,LTR/Pao,0.8335141539573669,rnd-5_family-2726#Unknown,Unknown,0.059489466,0.9353963,0.002652613,1.309091e-07,5.4623913e-05,2.0293665e-09,0.0021678456,0.00023898142,9.6111986e-11,0.032591764,0.00026620238,0.016640292,1.1734426e-05,0.0023325302,0.00013712374,0.0023361123,0.003757209,0.0001714624,0.00045275295,1.9767382e-05,0.00015999316,0.00040285924,8.38169e-06,4.491231e-05,6.57841e-05,1.734737e-07,9.040536e-05,8.0320195e-11,0.00035437912,0.100547604,5.7096608e-05,0.83351415,0.00092088117,2.2268305e-06,0.00013486283,4.9068647e-05,0.0007785854,1.01441465e-05,0.00031993055,9.532757e-05,5.2958065e-08,1.932813e-05,0.0012179165,3.439784e-07,1.2102798e-06,7.3843735e-12,1.517003e-14,2.5841904e-05,2.164298e-11,1.3088732e-07,1.2622602e-13,2.3196743e-14,0.0021678456
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2770,DNA/hAT,0.9074333310127258,rnd-5_family-2770#Unknown,Unknown,0.9126362,0.005980803,0.04783235,1.2884352e-12,0.00086559524,6.599074e-16,0.03253113,0.00015392152,2.207151e-17,8.151123e-05,0.0014451325,0.90743333,3.0085395e-10,0.00086987024,1.3221962e-06,0.00083146844,0.0006575374,4.9139726e-05,4.810415e-05,0.00088194397,0.0002603384,5.5009536e-05,9.142266e-11,2.6545752e-07,1.936065e-05,9.0025384e-07,9.26969e-07,1.5620563e-08,0.000628242,0.0052250023,5.208122e-07,8.796303e-06,0.00011824214,2.2458348e-15,2.5029427e-05,2.0625068e-06,0.0048707463,2.5254051e-08,9.206798e-05,2.1466783e-05,3.311411e-05,1.13429535e-11,0.04276562,2.2158945e-05,5.7565696e-08,1.0529968e-11,5.575811e-19,5.721732e-10,1.1078808e-17,1.2884023e-12,2.1468187e-17,2.3664784e-19,0.03253113
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-2919,LTR/Pao,0.7502403259277344,rnd-5_family-2919#LTR/Pao,LTR/Pao,0.036249366,0.92869115,0.022423288,0.00023501854,5.669865e-05,2.3483652e-05,0.0029545578,0.009344115,2.2329412e-05,0.0051124683,0.0025302726,0.0021992596,2.3665347e-05,0.008064974,0.0063808574,0.00065947714,0.0021756978,0.00032089505,0.0028503258,0.00027498754,0.0032927932,0.0002479997,3.3280365e-05,0.001919177,2.6921358e-05,0.00010934358,2.5827501e-05,1.1435441e-06,0.0018045597,0.14308448,0.011048924,0.7502403,0.022472972,3.9880844e-05,0.008537391,0.0010141835,0.003395836,0.0006750747,0.0015648355,0.00093397783,1.4092774e-05,0.00035174398,0.004227994,0.0007207213,0.00055620633,2.2594557e-07,1.014747e-07,0.00043090197,1.9731483e-06,0.00014285946,8.958572e-05,6.001881e-07,0.0029545578
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-4296,DNA/Maverick,0.6073660850524902,rnd-5_family-4296#Unknown,Unknown,0.8422244,0.062402878,0.035787076,1.1014302e-11,2.4407072e-05,3.0555467e-12,0.056706194,0.0028517677,3.1679083e-06,0.0022902405,0.005402866,0.002804633,1.479852e-08,0.003946034,0.6073661,0.0007110048,0.15988442,0.0015988915,0.014654639,0.0011236697,0.0027145506,0.0071192244,2.3347134e-06,0.021223415,7.814652e-05,0.011286664,1.7581282e-05,3.692245e-13,0.00082177966,0.033299875,0.009122294,0.0032810988,0.015877545,2.8956669e-07,0.0026668604,0.0001657521,0.02690707,9.734416e-06,0.00033877656,0.0020581854,1.0763258e-07,4.8945616e-08,0.0017417656,0.0016908132,0.00019437834,1.0074322e-10,5.0949512e-11,1.357525e-05,3.3233576e-17,5.2153832e-12,5.79879e-12,9.69907e-17,0.056706194
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-5_family-4378,LTR/Gypsy,0.2437828779220581,rnd-5_family-4378#Unknown,Unknown,0.24053442,0.534715,0.027687352,0.006918261,0.1594509,3.485052e-05,0.02362948,0.0070201843,9.55316e-06,0.01302823,0.0096107535,0.023543764,0.02564838,0.009827478,0.01618526,0.0076259137,0.07472992,0.0034053356,0.014441765,0.0025855766,0.0012823032,0.019313095,0.00028539778,0.013274948,0.0038627384,0.00032178473,0.0015583003,3.4920608e-06,0.0077567096,0.24378288,0.01504919,0.15794574,0.10357143,0.006609042,0.011415841,0.0007647393,0.0037163137,0.0005176753,0.0027522529,0.0026184327,3.712651e-05,0.0007127984,0.0035099324,0.00029440058,0.00039508715,2.5693137e-06,6.3191364e-05,0.0008869941,0.00010329344,0.006347393,0.00026260316,0.0002049711,0.02362948
