file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-1509,LTR/Gypsy,0.8960473537445068,rnd-5_family-1509#Unknown,Unknown,0.03527252,0.9455427,0.00843249,6.3400225e-06,1.0590104e-05,1.1055972e-07,0.010351024,0.00038417932,2.9151532e-09,0.023922801,0.002464114,0.0021463686,1.3961052e-07,0.0016861733,0.00015076702,0.0006073443,0.0009825105,5.836154e-05,0.0020459048,2.800853e-05,0.0005704933,0.00029296993,3.0921825e-07,0.00025995803,1.3948116e-07,4.9039303e-05,7.1035606e-06,1.35521985e-08,2.0708323e-05,0.89604735,0.00028424335,0.028676823,0.02051355,5.080773e-08,0.0021084982,0.001143368,0.0011685048,0.0015722541,0.0003109762,0.0007491751,6.6567324e-08,0.00030235507,8.6536675e-05,1.5999449e-05,8.165686e-05,2.8933649e-09,8.4753043e-13,0.00089309574,8.361523e-10,5.196122e-06,1.143057e-06,6.894169e-12,0.010351024
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-1794,LINE/CR1,0.450379878282547,rnd-5_family-1794#LINE/CR1,LINE/CR1,0.0012937383,0.08856806,0.9099965,1.0134586e-11,2.1890573e-06,3.4493109e-15,4.832005e-05,9.120103e-05,6.857845e-13,1.4873387e-05,0.0001123834,1.2950245e-06,3.663945e-13,3.1989198e-06,0.001077938,5.054914e-07,3.7033686e-05,3.6837938e-07,1.0361001e-05,3.5685034e-06,2.842466e-06,1.2515358e-05,2.7391282e-12,1.6851538e-05,2.3224343e-12,2.940892e-09,1.3302227e-11,7.622311e-15,8.070832e-05,0.08335351,0.00095322594,0.0025229268,0.0016576839,2.2107273e-12,0.15012611,0.01248195,0.45037988,0.05190932,0.12907143,0.09213225,4.8358047e-06,0.0012992988,0.011196497,7.5529774e-06,0.009032694,1.2494256e-07,2.2490913e-12,0.00235454,4.8562913e-17,6.427247e-12,3.7071444e-12,1.4654022e-16,4.832005e-05
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-1902,LTR/Gypsy,0.5072100162506104,rnd-5_family-1902#Unknown,Unknown,0.022665413,0.94767296,0.026440972,2.977814e-08,1.4867845e-05,6.563476e-12,0.0002559117,0.0029497943,3.4953416e-09,0.004154113,0.00040257306,0.008982114,4.6499924e-08,0.0012925174,9.186125e-05,0.00020499117,0.0053141243,1.0321223e-05,0.0019784127,7.478686e-05,7.6499295e-05,4.2966152e-05,3.8424847e-08,2.6705933e-05,1.0645055e-07,1.3186649e-05,4.790064e-08,1.8063295e-09,0.009693552,0.50721,0.36968037,0.048563857,0.012519063,6.204786e-06,0.0095826555,0.0013731305,0.001667067,3.1887805e-05,0.0063161114,2.6226415e-05,3.6337588e-06,9.1637396e-08,0.0038354225,4.425184e-06,0.0020957957,1.2846398e-06,3.748827e-12,0.0015032411,4.210263e-12,2.9728442e-08,4.43891e-11,1.1021142e-12,0.0002559117
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-2005,LTR/Gypsy,0.27358242869377136,rnd-5_family-2005#Unknown,Unknown,0.29121986,0.49105328,0.17497824,0.010214031,0.0013133485,6.4194064e-05,0.019523382,0.011558449,7.511419e-05,0.07194662,0.0021801784,0.059037507,0.0031458559,0.023939835,0.0022329327,0.010986799,0.024777977,0.0008574776,0.07838986,0.0025924246,0.0043062377,0.0018335752,0.00015252909,0.0021069741,0.0014404583,0.0002497602,0.0010214398,2.1433343e-05,0.05145986,0.27358243,0.009135907,0.04865064,0.10676516,0.0014592238,0.058064416,0.004934088,0.022958418,0.0067780428,0.016572185,0.025494875,0.0041765138,0.0022465552,0.023421248,0.009012478,0.00044434992,2.0212714e-05,1.4177443e-06,0.0008534411,5.616515e-05,0.010043281,7.3436844e-05,4.1147414e-05,0.019523382
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-2553,LTR/Pao,0.8072555661201477,rnd-5_family-2553#Unknown,Unknown,0.18419778,0.810116,0.0006857729,6.3664655e-12,3.302517e-06,9.9112584e-12,0.004773728,0.00022334934,1.662802e-11,0.040870603,0.0019543644,0.009776595,1.3742036e-08,0.00305939,0.10497686,0.0015031031,0.0025609352,0.00015688213,0.015180833,9.127016e-07,0.0022495796,0.0010145298,1.0041254e-05,0.00087959145,2.182894e-06,8.4723854e-07,5.26244e-07,3.3707466e-13,2.5207747e-08,0.0026064555,2.519717e-06,0.80725557,0.0002514477,1.6430171e-12,2.7991831e-05,1.5258293e-07,0.0006014476,2.747454e-07,1.771028e-05,2.1301765e-05,1.6553897e-12,1.3578896e-08,1.4488245e-05,1.5331112e-06,1.9868695e-08,1.1633783e-15,1.1762019e-17,8.3934214e-07,7.233005e-18,6.345572e-12,2.0885263e-14,1.4014226e-20,0.004773728
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-2658,LTR/Pao,0.9396011233329773,rnd-5_family-2658#Unknown,Unknown,6.770528e-06,0.9999931,1.07642116e-07,2.716708e-15,6.553932e-14,3.984387e-20,2.5800708e-09,3.2481534e-10,1.1916431e-20,2.1437024e-06,9.052757e-09,2.7275921e-06,1.1413777e-13,9.6536e-07,1.8569596e-08,1.2979181e-08,6.8388594e-08,6.185531e-11,8.2183374e-07,6.815462e-11,2.348195e-09,1.0234343e-10,3.2539482e-15,3.81816e-10,8.699369e-11,3.082246e-15,1.6297051e-13,1.5791521e-20,5.4382804e-10,0.060391482,2.2608884e-11,0.9396011,5.162291e-07,3.2869553e-16,3.069891e-09,6.6110463e-12,2.4490122e-08,1.4246662e-10,6.6564665e-09,4.5017174e-08,1.4332254e-16,3.582292e-11,2.8127214e-08,8.7226414e-11,5.3252515e-12,8.849608e-24,6.21201e-30,3.794392e-12,8.4022713e-22,2.716698e-15,8.9916326e-21,6.283537e-27,2.5800708e-09
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-2923,LTR/Copia,0.23168370127677917,rnd-5_family-2923#LTR/Gypsy,LTR/Gypsy,0.04103102,0.6128261,0.25458312,8.8928385e-07,0.0001495467,1.2682484e-10,0.007324733,0.08403352,5.1059244e-05,0.0055470443,0.0017264067,0.0025111944,2.1389266e-07,0.012519522,0.0050394335,0.0028163712,0.002605417,0.000192233,0.0026035358,0.0012435612,0.0015000412,0.0009842352,3.4104738e-05,0.0014987248,9.131893e-06,9.572839e-05,0.00010407078,5.0226735e-08,0.0040943087,0.21523727,0.026878802,0.1344248,0.2316837,0.0005072398,0.02735732,0.0031835665,0.066232055,0.0030112471,0.08869953,0.018703163,0.0007560297,0.00031818668,0.011148716,0.0005004114,0.0195494,0.00039003606,0.00014848582,0.014584991,1.3911539e-09,8.1849214e-07,6.86687e-08,7.317936e-10,0.007324733
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-3401,DNA/TcMar,0.813265323638916,rnd-5_family-3401#Unknown,Unknown,0.8377475,0.038324457,0.11699051,1.4082517e-05,0.00032419228,2.9716616e-06,0.0040755295,0.0025198795,9.323536e-07,0.8132653,0.00013769795,0.0030948408,1.9638534e-05,0.0018877758,0.00095037103,0.003525908,0.0050023706,0.0006829264,0.0014232147,0.00035766425,8.2699924e-05,0.0006856686,0.0034642892,0.0016478683,0.0014385484,4.0073155e-05,4.0715782e-05,9.848615e-10,0.00020500281,0.026943233,0.0006880074,0.008083833,0.002402975,1.4077964e-06,0.0023178211,0.00058351393,0.08056687,0.0032240083,0.002478642,0.0079134675,0.0004985617,9.407554e-05,0.015789375,0.001936067,0.000971278,1.1656589e-09,2.1275816e-10,0.00061683333,1.6608133e-09,1.4044582e-05,3.6202593e-08,7.266452e-11,0.0040755295
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-3471,DNA/hAT,0.20403434336185455,rnd-5_family-3471#Unknown,Unknown,0.5184905,0.3790517,0.010630977,0.0013661003,0.0021535875,0.00010063716,0.0749488,0.012566364,0.0006912688,0.0612121,0.020532962,0.20403434,0.005199512,0.027431868,0.009731437,0.04139533,0.07166177,0.010383609,0.029657716,0.002529468,0.007580744,0.008015464,0.0013265971,0.0072293454,0.005098237,0.0004100537,0.0050330316,2.6900057e-05,0.002950623,0.22679561,0.0071935575,0.09393208,0.0471717,0.0010081279,0.002130451,0.0002999782,0.0025846337,0.00035573982,0.0009108041,0.0014974733,1.9392193e-05,0.00015074252,0.001356072,0.00037514375,0.00024864238,7.546504e-07,7.604412e-08,0.0007010749,7.636e-06,0.0013569074,1.4255542e-06,1.3128813e-07,0.0749488
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-3633,LTR/Gypsy,1.0,rnd-5_family-3633#LTR/Gypsy,LTR/Gypsy,3.11212e-10,1.0,1.7130524e-11,1.5985658e-26,6.958173e-18,1.8675458e-32,4.3301303e-14,8.122786e-15,1.2945431e-26,3.0573e-14,2.528536e-14,8.357109e-15,3.5733972e-26,1.5589815e-13,1.2681896e-10,3.948071e-15,1.548224e-14,1.0241237e-18,1.7801742e-14,4.5541905e-18,2.2476226e-14,5.4468806e-14,1.5150936e-18,1.1826565e-16,2.5616305e-23,3.094604e-20,1.8405863e-10,1.6110581e-23,8.514053e-11,1.0,1.9987016e-14,2.4432028e-09,8.0539964e-11,1.0195238e-17,1.7032294e-11,1.1846459e-17,5.3971937e-14,5.881657e-16,2.0369486e-14,1.4097909e-14,6.1259618e-27,7.8309535e-19,8.9862005e-15,2.1275735e-22,3.7294196e-17,2.010058e-27,6.36594e-33,1.6923769e-16,1.7018124e-33,5.2191004e-29,1.5933465e-26,1.713582e-35,4.3301303e-14
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-4014,LTR/Gypsy,0.49971821904182434,rnd-5_family-4014#Unknown,Unknown,0.42801106,0.5444979,0.016640276,1.1507501e-06,0.00017088794,4.862731e-11,0.0058802213,0.0047970815,1.4190392e-06,0.009785229,7.064746e-05,0.0033844789,8.328974e-05,0.07938825,0.27783552,0.0039002104,0.010807077,0.0008667923,0.01649414,5.863941e-06,0.024460172,0.0004708014,2.4484395e-06,0.00023294183,0.00018740229,1.2178739e-08,3.5753666e-05,7.264191e-12,2.7045721e-06,0.49971822,0.00012089472,0.042454723,0.002201393,2.5687015e-08,0.00012776187,3.5932478e-06,0.016299034,1.3838046e-06,4.4358865e-05,9.614898e-05,1.913037e-08,6.3527594e-08,6.0857423e-05,2.0522101e-07,6.506109e-06,1.2570901e-12,1.4728525e-12,3.4639848e-07,5.6137404e-12,1.1422206e-06,8.523557e-09,3.5277963e-13,0.0058802213
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-4198,LTR/Gypsy,0.9194042682647705,rnd-5_family-4198#Unknown,Unknown,0.009958747,0.9792007,0.0023089298,2.6014517e-05,0.00014085851,5.674911e-09,0.0059278524,0.0024368307,2.191002e-08,0.0008335376,0.0016214785,0.0021602102,8.446232e-07,0.00093422143,0.00032247393,8.801935e-05,0.0021922165,8.7045926e-05,0.0013842456,0.00018609117,5.1722003e-05,3.6515776e-05,8.508818e-08,5.706227e-05,1.8913438e-06,6.7565264e-07,4.0485517e-07,5.65645e-09,0.00013815574,0.91940427,0.019663945,0.023511121,0.016483018,7.573035e-08,0.0013048754,8.0528276e-05,0.0002684519,4.5949546e-06,0.00021063758,8.139988e-06,1.6264093e-07,6.229989e-08,0.00020448254,7.3073517e-07,0.00021686142,1.6971647e-09,4.1649413e-11,9.400179e-06,1.0488207e-08,2.5920739e-05,8.287306e-08,4.1798573e-10,0.0059278524
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-4851,LTR/Gypsy,0.5429433584213257,rnd-5_family-4851#Unknown,Unknown,0.08868509,0.9021549,0.005751566,8.471291e-05,1.279923e-05,4.683378e-06,0.0026599562,0.0006463975,4.931675e-09,0.015459543,0.013479475,0.0092733065,1.1501826e-05,0.0079279775,0.0023872033,0.00085141486,0.004510458,4.6023626e-05,0.023936378,0.000108388645,0.0073782518,0.0009845139,5.8283636e-08,0.0022077516,7.63764e-06,0.00011175187,3.1826216e-06,2.697034e-07,0.0018347297,0.54294336,0.0007887418,0.33068517,0.025902243,6.795405e-07,0.0009599805,0.00029801723,0.0008677035,0.0010713952,0.00028753502,0.0010555426,7.712059e-07,0.00023492734,0.00050820486,0.0003270511,2.7496544e-05,8.379009e-08,3.0677834e-12,0.00011285684,6.004339e-08,8.432032e-05,3.312902e-07,1.2687981e-09,0.0026599562
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-541,LTR/Gypsy,0.24215663969516754,rnd-5_family-541#Unknown,Unknown,0.3206163,0.58039385,0.07990297,0.00028926614,0.00034674173,7.323178e-05,0.004594052,0.013569409,0.00021420338,0.1473484,0.0040385476,0.04247638,0.0009995754,0.022358555,0.009137595,0.008664272,0.018383147,0.0012619353,0.047258615,0.004278012,0.0019206896,0.0033929923,0.0003257103,0.005242677,0.0011495352,6.060413e-05,0.002290176,2.8855331e-05,0.01334972,0.24215664,0.006079306,0.20186809,0.11655494,0.00038512953,0.0069849035,0.0004271982,0.024410017,0.0007964589,0.004650959,0.01204505,0.0059106206,0.00019981613,0.014093196,0.0017446886,0.007419269,6.5148765e-06,1.006091e-05,0.0012042151,3.9231036e-06,0.00026165252,2.3346942e-05,3.4359786e-07,0.004594052
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-555,DNA/Maverick,0.28145819902420044,rnd-5_family-555#Unknown,Unknown,0.48153016,0.41306704,0.097624354,0.0004679716,0.00011556904,2.767052e-05,0.005256985,0.0019093051,9.3267397e-07,0.079655506,0.0065666796,0.008413013,0.00064023,0.017908316,0.2814582,0.009679698,0.0070429975,0.0062763286,0.057486366,0.0003410095,0.0021616358,0.0012106728,2.2690656e-05,0.0024548844,9.798489e-05,9.187043e-05,2.1997195e-05,1.0412949e-07,3.448669e-05,0.339462,0.008835083,0.060971607,0.0037638228,2.2187436e-08,0.014723659,0.023218283,0.010692564,0.01897439,0.012314884,0.0033440115,1.7316706e-06,0.003840537,0.003989948,0.0031889006,0.0025843917,1.8914743e-10,7.564163e-13,0.000751043,4.9097853e-08,0.0004254016,4.251325e-05,7.6694135e-09,0.005256985
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-5634,DNA/hAT,0.238385871052742,rnd-5_family-5634#Unknown,Unknown,0.9165976,0.0565895,0.025146572,6.8285004e-08,4.3418815e-05,1.3800534e-10,0.0013459582,0.0002763741,5.077374e-07,0.13746583,0.005720587,0.23838587,0.0065888776,0.020678986,0.18781096,0.120506614,0.12456558,0.0070528076,0.023093838,0.0010088386,0.004507456,0.03538069,1.7229126e-05,0.003411842,0.00032734775,1.8467133e-05,5.5784792e-05,1.03314024e-10,1.1921098e-05,0.04115223,0.003010513,0.011363082,0.0010516229,1.3263681e-07,0.00061204226,8.1054786e-05,0.024090085,2.533049e-05,6.657803e-05,9.588973e-05,2.2331202e-08,1.316913e-06,0.00011229392,3.2579006e-05,1.310554e-05,3.219659e-13,5.919939e-13,1.6265189e-05,1.6106418e-13,6.799146e-08,2.93312e-10,7.5660507e-14,0.0013459582
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-684,DNA/TcMar,0.6699303984642029,rnd-5_family-684#Unknown,Unknown,0.83881307,0.1413258,0.011392739,1.8315697e-08,2.982231e-06,2.2199625e-10,0.005128202,0.0033299206,7.332577e-06,0.6699304,0.00212322,0.02672596,1.6606959e-05,0.012105932,0.087121576,0.003963604,0.013740613,0.0004917822,0.008113374,0.0007695339,0.0009110552,0.010581975,0.0012612445,0.0008014932,3.0827036e-05,5.049425e-05,7.3391115e-05,2.8777612e-11,4.4464837e-06,0.010234069,0.0047750687,0.12491791,0.001394299,1.42102685e-08,0.0037426755,4.086436e-05,0.0046476163,0.00019239745,0.0006666072,0.0003091302,8.188342e-08,1.1027371e-06,0.0010190558,5.9129776e-05,0.0005903351,1.6273951e-11,4.5177832e-13,0.00012374368,7.085302e-13,1.7434555e-08,8.804176e-10,1.6448307e-14,0.005128202
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-7376,LTR/Gypsy,0.21570149064064026,rnd-5_family-7376#Unknown,Unknown,0.18045588,0.50424933,0.18504651,0.00203415,0.003831567,0.0016210135,0.11446446,0.008177047,0.0001200505,0.015368689,0.033900812,0.018982928,2.0880663e-05,0.0130397165,0.0064090425,0.0015601572,0.012749313,0.008758986,0.017848108,0.008180695,0.008853146,0.0026491187,3.207926e-05,0.009801562,8.172702e-05,0.021847125,2.6556118e-05,0.00034523333,0.041336358,0.21570149,0.09239042,0.12533955,0.029316597,0.00016491597,0.025056133,0.034119513,0.004326616,0.025714712,0.022297844,0.008340669,0.0003746693,0.003826283,0.0013993984,0.0097673135,0.008899505,0.0009669294,3.7372982e-07,0.03995655,5.925739e-05,0.0014411467,0.00046545267,6.8293106e-05,0.11446446
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-940,LINE/CR1,0.9846053123474121,rnd-5_family-940#LINE/CR1,LINE/CR1,0.00037518595,2.9279807e-05,0.9995504,2.997747e-11,4.277917e-05,1.137953e-15,2.2314928e-06,9.5432746e-08,4.1929977e-13,7.274845e-06,1.2456011e-05,7.935257e-06,1.4086489e-12,3.557536e-05,7.4457195e-05,4.3161407e-07,0.00011827044,4.0905343e-07,1.7637805e-05,8.5591884e-05,1.6442804e-06,9.560976e-07,7.1059456e-13,1.2538724e-05,1.9966948e-11,7.3233934e-09,5.2303327e-12,1.8610533e-11,1.1662681e-05,1.2256205e-05,4.1169587e-06,6.1116435e-07,6.3279737e-07,9.080698e-14,4.2388757e-07,9.12919e-08,0.9846053,1.1445319e-05,0.013259183,1.5949607e-06,3.4812518e-05,2.7466782e-09,0.001613861,1.4812345e-07,4.6726072e-08,2.7474905e-09,3.22625e-14,2.3489065e-05,4.384888e-17,2.975371e-11,2.2211267e-13,1.6025471e-15,2.2314928e-06
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-967,LTR/Gypsy,0.5043100714683533,rnd-5_family-967#Unknown,Unknown,0.2516743,0.5871962,0.14443703,6.871751e-05,0.00011452542,6.291043e-07,0.009743745,0.0067439703,2.0956279e-05,0.016661,0.055424284,0.026603173,3.6435536e-05,0.029142441,0.042508952,0.0041805874,0.017408643,0.0010753267,0.026103193,0.0013827063,0.004116641,0.011083841,8.877471e-05,0.013304334,9.73279e-05,0.0023207993,0.00013124169,4.578915e-06,0.00046290492,0.5043101,0.011722818,0.043059066,0.02764083,4.609665e-07,0.03827451,0.00431528,0.030113144,0.008933788,0.017044289,0.013456364,7.3630865e-05,0.0013540857,0.014531149,0.012253959,0.0028587426,1.1661376e-07,2.189802e-10,0.001227956,1.0238725e-07,4.661402e-05,2.1966316e-05,3.4790887e-08,0.009743745
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-1087,LTR/Gypsy,0.9222173094749451,rnd-5_family-1087#Unknown,Unknown,0.0027778517,0.9874306,0.00846747,0.0008805237,4.036336e-06,1.911522e-06,0.00020859274,0.00022918478,6.8353184e-10,0.0004610779,0.00026312674,0.00028289962,1.0294121e-06,0.00073692616,0.00017120104,1.2177883e-05,0.00021440476,2.821788e-06,0.0003592673,3.1762775e-05,0.00015498885,4.906697e-06,6.113184e-10,7.563587e-05,3.4012537e-06,2.1937076e-06,2.158892e-08,7.614269e-09,0.0005979157,0.9222173,0.0003790705,0.048409887,0.015826179,7.221083e-08,0.0016754543,0.0021705886,0.00050405867,0.00071035075,0.00045758008,0.00019805915,1.0910367e-05,0.00012939828,0.0015186382,0.0010105328,6.6709734e-05,3.135272e-09,2.591131e-13,1.5185121e-05,1.4165239e-06,0.00087776757,1.3143421e-06,2.5284283e-08,0.00020859274
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-129,LTR/Gypsy,0.2852962613105774,rnd-5_family-129#LINE/CR1,LINE/CR1,0.39843842,0.41860473,0.08989248,8.262569e-06,0.019052247,4.7732783e-06,0.055526763,0.01847227,5.917611e-09,0.005227289,0.00038397723,0.011032073,1.5674772e-06,0.08297936,0.12984309,9.1547314e-05,0.016838403,0.000823157,0.14637895,0.00083507755,0.0011543572,0.0005387574,3.589637e-08,0.0016528309,0.00043132625,0.00022625705,3.3836284e-07,5.9666455e-10,0.00031207604,0.28529626,0.011316813,0.09119067,0.030488666,2.3391652e-07,0.009398736,2.0226182e-05,0.07263664,4.302905e-06,0.0003898418,0.0005013464,2.6534758e-07,1.8677362e-08,0.0021705383,3.0936908e-06,0.0047065513,1.93029e-09,1.2596276e-11,6.0912516e-05,3.4053146e-11,8.239056e-06,2.3451072e-08,2.792315e-11,0.055526763
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-13447,LTR/Pao,0.9214566349983215,rnd-5_family-13447#LTR/Pao,LTR/Pao,0.01694819,0.98138845,0.0015736063,4.0242184e-15,1.537141e-08,2.4708471e-14,8.7434615e-05,2.3096554e-06,3.273657e-19,0.00065210834,0.00016187801,3.4292047e-05,7.3177076e-13,0.00094263576,0.0113749625,9.226799e-06,0.0011313464,9.336025e-06,8.264609e-05,3.0849249e-06,0.0023717126,1.3255608e-05,1.8093192e-13,0.000161434,7.2436473e-10,2.6909132e-07,1.3921515e-13,6.924431e-14,1.1895523e-06,0.058546968,0.0012817844,0.92145663,0.0001019902,2.8053918e-14,0.0013844968,7.693072e-06,3.6822195e-05,2.5471278e-05,8.497514e-05,1.46685525e-05,4.694079e-13,2.1194378e-06,9.24104e-06,7.999368e-08,1.2179778e-06,4.417554e-15,2.5647583e-18,6.820573e-06,2.0855589e-23,3.261914e-17,3.9915987e-15,6.070672e-22,8.7434615e-05
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-15120,LTR/Gypsy,0.6333329677581787,rnd-5_family-15120#Unknown,Unknown,0.025509201,0.81947935,0.1485724,1.8997866e-08,1.0061749e-06,4.43201e-10,0.001299552,0.00513681,1.6773284e-06,0.0028976642,0.0010381067,0.0034815243,1.9432016e-06,0.0027760598,0.010724994,8.5953594e-05,0.0018828132,0.00026409674,0.0005468492,5.557949e-05,0.00056950806,0.00037424307,2.1187029e-07,0.0008012089,3.0014744e-06,3.220769e-06,2.111189e-06,1.1141401e-07,0.023630325,0.63333297,0.102512926,0.049373552,0.010619975,9.592292e-06,0.06604609,0.0008729165,0.0021093911,0.034863908,0.02115692,0.012082438,3.5055058e-07,0.00016657871,0.0053044097,0.00073950476,0.00045821094,1.12382345e-07,3.8391126e-10,0.004771572,7.264711e-11,1.1444101e-08,7.321879e-09,1.592395e-10,0.001299552
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-1532,LINE/CR1,0.6564646363258362,rnd-5_family-1532#Unknown,Unknown,0.21104968,0.1120497,0.6732979,3.9551335e-12,2.29831e-05,3.7804047e-16,0.0016231647,0.0019566522,1.3161369e-09,0.0006058218,0.00011481591,0.0033273585,5.191416e-11,0.007347904,0.19625501,1.3266138e-05,0.00094939565,0.00019110648,0.0015698572,0.00015194777,0.00036972587,3.1307907e-05,2.0481544e-08,0.00012090026,3.40579e-07,8.8696714e-07,1.8684117e-08,2.1276107e-13,1.4131205e-05,0.08864987,0.0015093453,0.02012681,0.0017495474,7.950231e-11,0.00087558664,0.000107308944,0.65646464,6.3762e-07,0.012278312,2.0368076e-05,7.408109e-08,6.6541456e-10,0.0034432928,1.2852994e-05,4.7155656e-05,5.404888e-12,3.1448477e-12,4.7620146e-05,2.0473382e-19,3.9444277e-12,1.0705477e-14,2.3571685e-19,0.0016231647
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-157,DNA/TcMar,0.11485770344734192,rnd-5_family-157#Unknown,Unknown,0.5665017,0.23507224,0.069807485,0.014469393,0.021180969,0.003291216,0.060110558,0.018969951,0.010596648,0.1148577,0.03343209,0.040409192,0.029180044,0.049570814,0.010140273,0.06647497,0.03296527,0.008256148,0.025859656,0.006723782,0.050539456,0.020736609,0.0069032414,0.034314007,0.0044053104,0.0051474944,0.024465602,0.0021199663,0.0031452482,0.11716569,0.012156395,0.021781528,0.07508977,0.0057335873,0.014185445,0.007204491,0.00962519,0.007681493,0.008610479,0.0056718313,0.00056667795,0.0046426742,0.005476007,0.0017909053,0.0020314988,0.00026951186,6.413224e-05,0.0019871555,0.0001906823,0.011170407,0.003003018,0.000105285595,0.060110558
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-1587,DNA/PiggyBac,0.05562397092580795,rnd-5_family-1587#Unknown,Unknown,0.41453892,0.21813497,0.18099621,0.0011933467,0.007889454,2.7506321e-05,0.10346571,0.0737222,3.1767977e-05,0.036164965,0.05562397,0.021217568,0.00042012628,0.041712053,0.013667279,0.022386422,0.04424201,0.013275982,0.024787264,0.012649367,0.032519367,0.027595052,0.00033464291,0.034114864,0.0015056984,0.030731997,0.0012698929,0.0003204014,0.010545773,0.16127944,0.013749079,0.015594912,0.016949894,1.5870211e-05,0.028128967,0.008101235,0.01405087,0.009876711,0.04846242,0.015978817,0.0002116418,0.0009420519,0.005540824,0.018777447,0.01897088,0.00094231777,1.6734493e-06,0.011010363,3.8795956e-06,0.0007785394,0.0003965294,1.4398289e-05,0.10346571
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-5_family-1788,DNA/CMC,0.09866203367710114,rnd-5_family-1788#LINE/CR1,LINE/CR1,0.4041779,0.20255788,0.24815105,8.864488e-06,0.00030462036,6.021451e-07,0.022868497,0.121927634,3.0182578e-06,0.02118606,0.060405757,0.006015783,1.3710111e-05,0.013340974,0.046832897,0.011605937,0.09866203,0.000960452,0.0940293,0.0018669256,0.0076386356,0.030640362,7.035859e-05,0.008280479,6.562997e-05,0.0024628805,9.963095e-05,9.7827396e-08,0.0013812387,0.16850257,0.004544837,0.01113825,0.016990907,5.5645465e-08,0.057671115,0.0058087,0.042672902,0.0022775307,0.041758552,0.04161682,5.6097684e-05,0.0009219122,0.0106614325,0.008734606,0.032331344,2.8059208e-05,1.1071647e-08,0.00361197,2.9619107e-09,4.319873e-06,4.538817e-06,2.8370337e-09,0.022868497
